2024-06-07 08:01:42,981 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2024-06-07 08:04:16,340 INFO [main] o.a.n.n.StandardExtensionDiscoveringManager Loaded extensions for org.apache.nifi:nifi-elasticsearch-client-service-nar:1.26.0 in 3 millis
2024-06-07 08:04:16,343 INFO [main] o.a.n.n.StandardExtensionDiscoveringManager Loaded extensions for org.apache.nifi:nifi-asana-processors-nar:1.26.0 in 3 millis
2024-06-07 08:04:16,345 INFO [main] o.a.n.n.StandardExtensionDiscoveringManager Loaded extensions for org.apache.nifi:nifi-box-services-nar:1.26.0 in 2 millis
2024-06-07 08:04:16,349 INFO [main] o.a.n.n.StandardExtensionDiscoveringManager Loaded extensions for org.apache.nifi:nifi-redis-nar:1.26.0 in 3 millis
2024-06-07 08:04:16,353 INFO [main] o.a.n.n.StandardExtensionDiscoveringManager Loaded extensions for org.apache.nifi:nifi-aws-nar:1.26.0 in 4 millis
2024-06-07 08:04:16,354 INFO [main] o.a.n.n.StandardExtensionDiscoveringManager Extension Type Mapping to Bundle:
	=== Authorizer Type ===
	org.apache.nifi.authorization.FileAuthorizer
		org.apache.nifi:nifi-framework-nar:1.26.0 || ./work/nar/framework/nifi-framework-nar-1.26.0.nar-unpacked
	org.apache.nifi.authorization.StandardManagedAuthorizer
		org.apache.nifi:nifi-framework-nar:1.26.0 || ./work/nar/framework/nifi-framework-nar-1.26.0.nar-unpacked
	org.apache.nifi.authorization.single.user.SingleUserAuthorizer
		org.apache.nifi:nifi-single-user-iaa-providers-nar:1.26.0 || ./work/nar/extensions/nifi-single-user-iaa-providers-nar-1.26.0.nar-unpacked
	=== End Authorizer types ===
	=== ControllerService Type ===
	org.apache.nifi.distributed.cache.client.DistributedMapCacheClientService
		org.apache.nifi:nifi-distributed-cache-services-nar:1.26.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.xml.XMLRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.fileresource.service.StandardFileResourceService
		org.apache.nifi:nifi-file-resource-service-nar:1.26.0 || ./work/nar/extensions/nifi-file-resource-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseClusterService
		org.apache.nifi:nifi-couchbase-nar:1.26.0 || ./work/nar/extensions/nifi-couchbase-nar-1.26.0.nar-unpacked
	org.apache.nifi.websocket.jetty.JettyWebSocketClient
		org.apache.nifi:nifi-websocket-services-jetty-nar:1.26.0 || ./work/nar/extensions/nifi-websocket-services-jetty-nar-1.26.0.nar-unpacked
	org.apache.nifi.avro.AvroRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.elasticsearch.ElasticSearchLookupService
		org.apache.nifi:nifi-elasticsearch-client-service-nar:1.26.0 || ./work/nar/extensions/nifi-elasticsearch-client-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseKeyValueLookupService
		org.apache.nifi:nifi-couchbase-nar:1.26.0 || ./work/nar/extensions/nifi-couchbase-nar-1.26.0.nar-unpacked
	org.apache.nifi.controller.asana.StandardAsanaClientProviderService
		org.apache.nifi:nifi-asana-services-nar:1.26.0 || ./work/nar/extensions/nifi-asana-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.text.FreeFormTextRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.redis.service.RedisDistributedMapCacheClientService
		org.apache.nifi:nifi-redis-nar:1.26.0 || ./work/nar/extensions/nifi-redis-nar-1.26.0.nar-unpacked
	org.apache.nifi.jms.cf.JndiJmsConnectionFactoryProvider
		org.apache.nifi:nifi-jms-processors-nar:1.26.0 || ./work/nar/extensions/nifi-jms-processors-nar-1.26.0.nar-unpacked
	org.apache.nifi.xml.XMLReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.processors.aws.credentials.provider.service.AWSCredentialsProviderControllerService
		org.apache.nifi:nifi-aws-nar:1.26.0 || ./work/nar/extensions/nifi-aws-nar-1.26.0.nar-unpacked
	org.apache.nifi.hbase.HBase_2_RecordLookupService
		org.apache.nifi:nifi-hbase_2-client-service-nar:1.26.0 || ./work/nar/extensions/nifi-hbase_2-client-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.processors.aws.s3.encryption.StandardS3EncryptionService
		org.apache.nifi:nifi-aws-nar:1.26.0 || ./work/nar/extensions/nifi-aws-nar-1.26.0.nar-unpacked
	org.apache.nifi.redis.service.RedisConnectionPoolService
		org.apache.nifi:nifi-redis-nar:1.26.0 || ./work/nar/extensions/nifi-redis-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.script.SimpleScriptedLookupService
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageCredentialsControllerServiceLookup
		org.apache.nifi:nifi-azure-nar:1.26.0 || ./work/nar/extensions/nifi-azure-nar-1.26.0.nar-unpacked
	org.apache.nifi.proxy.StandardProxyConfigurationService
		org.apache.nifi:nifi-proxy-configuration-nar:1.26.0 || ./work/nar/extensions/nifi-proxy-configuration-nar-1.26.0.nar-unpacked
	org.apache.nifi.rules.engine.script.ScriptedRulesEngine
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.schemaregistry.services.AvroSchemaRegistry
		org.apache.nifi:nifi-registry-nar:1.26.0 || ./work/nar/extensions/nifi-registry-nar-1.26.0.nar-unpacked
	org.apache.nifi.web.client.provider.service.StandardWebClientServiceProvider
		org.apache.nifi:nifi-web-client-provider-service-nar:1.26.0 || ./work/nar/extensions/nifi-web-client-provider-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseRecordLookupService
		org.apache.nifi:nifi-couchbase-nar:1.26.0 || ./work/nar/extensions/nifi-couchbase-nar-1.26.0.nar-unpacked
	org.apache.nifi.vault.hashicorp.StandardHashiCorpVaultClientService
		org.apache.nifi:nifi-hashicorp-vault-nar:1.26.0 || ./work/nar/extensions/nifi-hashicorp-vault-nar-1.26.0.nar-unpacked
	org.apache.nifi.mongodb.MongoDBControllerService
		org.apache.nifi:nifi-mongodb-services-nar:1.26.0 || ./work/nar/extensions/nifi-mongodb-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.dbcp.HadoopDBCPConnectionPool
		org.apache.nifi:nifi-hadoop-dbcp-service-nar:1.26.0 || ./work/nar/extensions/nifi-hadoop-dbcp-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.script.ScriptedReader
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.script.ScriptedLookupService
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.hazelcast.services.cachemanager.ExternalHazelcastCacheManager
		org.apache.nifi:nifi-hazelcast-services-nar:1.26.0 || ./work/nar/extensions/nifi-hazelcast-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.db.schemaregistry.DatabaseTableSchemaRegistry
		org.apache.nifi:nifi-db-schema-registry-service-nar:1.26.0 || ./work/nar/extensions/nifi-db-schema-registry-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.zendesk.ZendeskRecordSink
		org.apache.nifi:nifi-zendesk-services-nar:1.26.0 || ./work/nar/extensions/nifi-zendesk-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.csv.CSVRecordSetWriter
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageCredentialsControllerServiceLookup_v12
		org.apache.nifi:nifi-azure-nar:1.26.0 || ./work/nar/extensions/nifi-azure-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.smb.SmbjClientProviderService
		org.apache.nifi:nifi-smb-smbj-client-nar:1.26.0 || ./work/nar/extensions/nifi-smb-smbj-client-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.CSVRecordLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.rules.handlers.script.ScriptedActionHandler
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.SimpleCsvFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.mongodb.MongoDBLookupService
		org.apache.nifi:nifi-mongodb-services-nar:1.26.0 || ./work/nar/extensions/nifi-mongodb-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.db.DatabaseRecordLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.parquet.ParquetRecordSetWriter
		org.apache.nifi:nifi-parquet-nar:1.26.0 || ./work/nar/extensions/nifi-parquet-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.RestLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.parquet.ParquetReader
		org.apache.nifi:nifi-parquet-nar:1.26.0 || ./work/nar/extensions/nifi-parquet-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.SimpleKeyValueLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.azure.StandardAzureCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.26.0 || ./work/nar/extensions/nifi-azure-nar-1.26.0.nar-unpacked
	org.apache.nifi.hazelcast.services.cacheclient.HazelcastMapCacheClient
		org.apache.nifi:nifi-hazelcast-services-nar:1.26.0 || ./work/nar/extensions/nifi-hazelcast-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.lookup.RecordSinkServiceLookup
		org.apache.nifi:nifi-record-sink-service-nar:1.26.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.couchbase.CouchbaseMapCacheClient
		org.apache.nifi:nifi-couchbase-nar:1.26.0 || ./work/nar/extensions/nifi-couchbase-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.PropertiesFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.pgp.service.standard.StandardPGPPrivateKeyService
		org.apache.nifi:nifi-pgp-service-nar:1.26.0 || ./work/nar/extensions/nifi-pgp-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.jms.cf.JMSConnectionFactoryProvider
		org.apache.nifi:nifi-jms-processors-nar:1.26.0 || ./work/nar/extensions/nifi-jms-processors-nar-1.26.0.nar-unpacked
	org.apache.nifi.distributed.cache.server.DistributedSetCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.26.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.csv.CSVReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.protobuf.ProtobufReader
		org.apache.nifi:nifi-protobuf-services-nar:1.26.0 || ./work/nar/extensions/nifi-protobuf-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.event.UDPEventRecordSink
		org.apache.nifi:nifi-record-sink-service-nar:1.26.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.LoggingRecordSink
		org.apache.nifi:nifi-record-sink-service-nar:1.26.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.RecordSetWriterLookup
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.grok.GrokReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.db.SimpleDatabaseLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.azure.eventhub.AzureEventHubRecordSink
		org.apache.nifi:nifi-azure-nar:1.26.0 || ./work/nar/extensions/nifi-azure-nar-1.26.0.nar-unpacked
	org.apache.nifi.elasticsearch.ElasticSearchStringLookupService
		org.apache.nifi:nifi-elasticsearch-client-service-nar:1.26.0 || ./work/nar/extensions/nifi-elasticsearch-client-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.metrics.reporting.reporter.service.GraphiteMetricReporterService
		org.apache.nifi:nifi-metrics-reporting-nar:1.26.0 || ./work/nar/extensions/nifi-metrics-reporting-nar-1.26.0.nar-unpacked
	org.apache.nifi.schemaregistry.hortonworks.HortonworksSchemaRegistry
		org.apache.nifi:nifi-hwx-schema-registry-nar:1.26.0 || ./work/nar/extensions/nifi-hwx-schema-registry-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.maxmind.IPLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.kerberos.KerberosTicketCacheUserService
		org.apache.nifi:nifi-kerberos-user-service-nar:1.26.0 || ./work/nar/extensions/nifi-kerberos-user-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.kerberos.KeytabCredentialsService
		org.apache.nifi:nifi-kerberos-credentials-service-nar:1.26.0 || ./work/nar/extensions/nifi-kerberos-credentials-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.key.service.StandardPrivateKeyService
		org.apache.nifi:nifi-key-service-nar:1.26.0 || ./work/nar/extensions/nifi-key-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.syslog.Syslog5424Reader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.cef.CEFReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.EmailRecordSink
		org.apache.nifi:nifi-record-sink-service-nar:1.26.0 || ./work/nar/extensions/nifi-record-sink-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.ReaderLookup
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.yaml.YamlTreeReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.distributed.cache.server.map.DistributedMapCacheServer
		org.apache.nifi:nifi-distributed-cache-services-nar:1.26.0 || ./work/nar/extensions/nifi-distributed-cache-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.reporting.prometheus.PrometheusRecordSink
		org.apache.nifi:nifi-prometheus-nar:1.26.0 || ./work/nar/extensions/nifi-prometheus-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.azure.storage.AzureStorageCredentialsControllerService_v12
		org.apache.nifi:nifi-azure-nar:1.26.0 || ./work/nar/extensions/nifi-azure-nar-1.26.0.nar-unpacked
	org.apache.nifi.kerberos.KerberosKeytabUserService
		org.apache.nifi:nifi-kerberos-user-service-nar:1.26.0 || ./work/nar/extensions/nifi-kerberos-user-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.excel.ExcelReader
		org.apache.nifi:nifi-poi-nar:1.26.0 || ./work/nar/extensions/nifi-poi-nar-1.26.0.nar-unpacked
	org.apache.nifi.hazelcast.services.cachemanager.EmbeddedHazelcastCacheManager
		org.apache.nifi:nifi-hazelcast-services-nar:1.26.0 || ./work/nar/extensions/nifi-hazelcast-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.reporting.sink.SiteToSiteReportingRecordSink
		org.apache.nifi:nifi-site-to-site-reporting-nar:1.26.0 || ./work/nar/extensions/nifi-site-to-site-reporting-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.script.ScriptedRecordSetWriter
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_1_0
		org.apache.nifi:nifi-kafka-1-0-nar:1.26.0 || ./work/nar/extensions/nifi-kafka-1-0-nar-1.26.0.nar-unpacked
	org.apache.nifi.websocket.jetty.JettyWebSocketServer
		org.apache.nifi:nifi-websocket-services-jetty-nar:1.26.0 || ./work/nar/extensions/nifi-websocket-services-jetty-nar-1.26.0.nar-unpacked
	org.apache.nifi.services.azure.storage.ADLSCredentialsControllerService
		org.apache.nifi:nifi-azure-nar:1.26.0 || ./work/nar/extensions/nifi-azure-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.script.ScriptedRecordSink
		org.apache.nifi:nifi-scripting-nar:1.26.0 || ./work/nar/extensions/nifi-scripting-nar-1.26.0.nar-unpacked
	org.apache.nifi.box.controllerservices.JsonConfigBasedBoxClientService
		org.apache.nifi:nifi-box-services-nar:1.26.0 || ./work/nar/extensions/nifi-box-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.windowsevent.WindowsEventLogReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.aws.schemaregistry.AmazonGlueSchemaRegistry
		org.apache.nifi:nifi-aws-nar:1.26.0 || ./work/nar/extensions/nifi-aws-nar-1.26.0.nar-unpacked
	org.apache.nifi.syslog.SyslogReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.pgp.service.standard.StandardPGPPublicKeyService
		org.apache.nifi:nifi-pgp-service-nar:1.26.0 || ./work/nar/extensions/nifi-pgp-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.XMLFileLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.controller.kudu.KuduLookupService
		org.apache.nifi:nifi-kudu-nar:1.26.0 || ./work/nar/extensions/nifi-kudu-nar-1.26.0.nar-unpacked
	org.apache.nifi.lookup.DistributedMapCacheLookupService
		org.apache.nifi:nifi-lookup-services-nar:1.26.0 || ./work/nar/extensions/nifi-lookup-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_2_0
		org.apache.nifi:nifi-kafka-2-0-nar:1.26.0 || ./work/nar/extensions/nifi-kafka-2-0-nar-1.26.0.nar-unpacked
	org.apache.nifi.json.JsonTreeReader
		org.apache.nifi:nifi-record-serialization-services-nar:1.26.0 || ./work/nar/extensions/nifi-record-serialization-services-nar-1.26.0.nar-unpacked
	org.apache.nifi.dbcp.DBCPConnectionPoolLookup
		org.apache.nifi:nifi-dbcp-service-nar:1.26.0 || ./work/nar/extensions/nifi-dbcp-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.http.StandardHttpContextMap
		org.apache.nifi:nifi-http-context-map-nar:1.26.0 || ./work/nar/extensions/nifi-http-context-map-nar-1.26.0.nar-unpacked
	org.apache.nifi.ssl.StandardRestrictedSSLContextService
		org.apache.nifi:nifi-ssl-context-service-nar:1.26.0 || ./work/nar/extensions/nifi-ssl-context-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.hbase.HBase_2_ClientMapCacheService
		org.apache.nifi:nifi-hbase_2-client-service-nar:1.26.0 || ./work/nar/extensions/nifi-hbase_2-client-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.record.sink.kafka.KafkaRecordSink_2_6
		org.apache.nifi:nifi-kafka-2-6-nar:1.26.0 || ./work/nar/extensions/nifi-kafka-2-6-nar-1.26.0.nar-unpacked
	org.apache.nifi.dbcp.DBCPConnectionPool
		org.apache.nifi:nifi-dbcp-service-nar:1.26.0 || ./work/nar/extensions/nifi-dbcp-service-nar-1.26.0.nar-unpacked
	org.apache.nifi.processors.gcp.credentials.service.GCPCredentialsControllerService
